ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites,year
863,Joshikousei: Girl's High,女子高生 GIRL'S HIGH,High School Girls,"Eriko and her friends Yuma and Ayano are excited about entering high school. Their excitement leads to their breaking of the rules when they toured the school before the opening ceremony. They find out their preconceptions about the all female school may not be as true as they had first thought. Despite that, Eriko and her friends are joined by new friends. They aim to get through high school life together.

(Source: ANN)",TV,12.0,Finished Airing,"Apr 4, 2006","Jun 20, 2006","Geneon Universal Entertainment, Genco, Showgate, Futabasha",Media Blasters,Arms,Manga,"Comedy, Drama, Slice of Life, Ecchi",School,Unknown,24.0,PG-13 - Teens 13 or older,6.581,14308.0,59482.0,3301,35208,59,2006.0
941,Renkin San-kyuu Magical? Pokaan,錬金3級 まじかる?ぽか〜ん,Unknown,"Renkin San-kyuu Magical? Pokaan follows the daily lives of four young girls. There is just one catch: they are anything but normal. This group of friends—the energetic werewolf Liru, the joyful witch-in-training Uma, the motherly android Aiko, and the seductive vampire Pachira—are actually princesses from the netherworld who have traveled to the human world in search of a new home. Unfortunately, their naivety and severe lack of knowledge make living peacefully among earthlings much more difficult than they imagined. 

As they attempt to adapt to their brand new lifestyle, they cause all sorts of trouble, and end up attracting the unwanted attention of a woman by the name of Dr. K-Ko. The scientist believes that these new residents of Earth are up to no good and attempts to capture the girls to prove the existence of the supernatural and gain credibility with the scientific community. Every day brings a new adventure as the girls deal with the insanity of her antics and all that the human realm has to offer.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Apr 4, 2006","Jun 20, 2006","Genco, Lantis, Media Factory",Unknown,Remic,Original,"Comedy, Ecchi","CGDCT, Gag Humor, Parody, Vampire",Unknown,24.0,R+ - Mild Nudity,6.971,9634.0,40472.0,3527,30574,115,2006.0
3455,To LOVE-Ru,To LOVEる -とらぶる-,To LOVE Ru,"Timid 16-year-old Rito Yuuki has yet to profess his love to Haruna Sairenji—a classmate and object of his infatuation since junior high. Sadly, his situation becomes even more challenging when one night, a mysterious, stark-naked girl crash-lands right on top of a bathing Rito.

To add to the confusion, Rito discovers that the girl, Lala Satalin Deviluke, is the crown princess of an alien empire and has run away from her home. Despite her position as the heiress to the most dominant power in the entire galaxy, Lala is surprisingly more than willing to marry the decidedly average Rito in order to avoid an unwanted political marriage.

To LOVE-Ru depicts Rito's daily struggles with the bizarre chaos that begins upon the arrival of Lala. With an evergrowing legion of swooning beauties that continuously foil his attempted confessions to Haruna, To LOVE-Ru  is a romantic comedy full of slapstick humor, sexy girls, and outlandishly lewd moments that defy the laws of physics.

[Written by MAL Rewrite]",TV,26.0,Finished Airing,"Apr 4, 2008","Sep 26, 2008","Geneon Universal Entertainment, TBS, Shueisha",Sentai Filmworks,Xebec,Manga,"Comedy, Romance, Sci-Fi, Ecchi","Harem, School",young boy,24.0,R+ - Mild Nudity,7.001,304503.0,39512.0,306,592623,3947,2008.0
9922,Oretachi ni Tsubasa wa Nai: Under the Innocent Sky.,俺たちに翼はない -under the innocent sky.,We Without Wings – Under the Innocent Sky,"Haneda Takashi has a secret he cannot speak of. To leave his dull school-life, he was supposed to have escaped to another world. However, he is reeled in by certain ties on his heart. One of these is Kobato, his awkward younger sister. The other is Watarai Asuka, his negligent girlfriend.

Chitose Shuusuke is a poor freeloader. He passes his days working at various part-time jobs. One day, he has a disastrous first encounter with Tamaizumi Hiyoko. The next time they meet, Shuusuke discovers that they are fellow employees at his part-time job.

Narita Hayato sees himself as a ""hard-boiled"" person. Back-breaking jobs are nothing to him. Hayato shuns normal human contact, but, during the nights, he would get together with delinquents and other denizens of the night. One such night, he meets the cheerful and oblivious Otori Naru.

The relationships with these girls will greatly affect these 3 young men. But what, exactly, is the relationship these young men have with each other?

(Source: AnimeNFO)",TV,12.0,Finished Airing,"Apr 4, 2011","Jun 20, 2011","Lantis, Delfi Sound, Marvelous AQL, Studio Jack",Funimation,Nomad,Visual novel,"Comedy, Drama, Romance, Ecchi",Harem,Unknown,24.0,R+ - Mild Nudity,6.661,32224.0,54832.0,2021,83935,164,2011.0
28171,Shokugeki no Souma,食戟のソーマ,Food Wars! Shokugeki no Soma,"Souma Yukihira has been cooking alongside his father Jouichirou for as long as he can remember. As a sous chef at his father's restaurant, he has spent years developing his culinary expertise and inventing new dishes to amaze their customers. He aspires to exceed his father's skill and take over the restaurant one day, but he is shocked to learn that Jouichirou is closing up the shop to take a job in New York.

Rather than tagging along with his father, Souma finds himself enrolling at the prestigious Tootsuki Culinary Academy, where only 10 percent of its students end up graduating. The school is famous for its ""Shokugeki""—intense cooking competitions between students often used to settle debates and arguments. Jouichirou tells Souma that to surpass him and survive the next three years at Tootsuki and graduate there.

The academy's brutal curriculum and fiercely competitive student body await the young chef, who must learn to navigate the treacherous environment if he wants to stand a chance at realizing his dreams. But is skill alone enough to let him rise to the top?

[Written by MAL Rewrite]",TV,24.0,Finished Airing,"Apr 4, 2015","Sep 26, 2015","Dentsu, Frontier Works, Mainichi Broadcasting System, Magic Capsule, Warner Bros. Japan, KlockWorx, Showgate, Shueisha, I Will",Sentai Filmworks,J.C.Staff,Manga,"Gourmet, Ecchi",School,young boy,25.0,PG-13 - Teens 13 or older,8.171,929907.0,3592.0,54,1512757,23156,2015.0
24703,High School DxD BorN,ハイスクールD×D BorN,High School DxD BorN,"The Red Dragon Emperor, Issei Hyoudou, and the Occult Research Club are back in action as summer break comes for the students of Kuoh Academy. After their fight with Issei’s sworn enemy, Vali and the Chaos Brigade, it is clear just how inexperienced Rias Gremory's team is. As a result, she and Azazel lead the club on an intense training regime in the Underworld to prepare them for the challenges that lie ahead.

While they slowly mature as a team, Issei will once again find himself in intimate situations with the girls of the Occult Research Club. Meanwhile, their adversaries grow stronger and more numerous as they rally their forces. And with the sudden appearance of Loki, the Evil God of Norse Mythology, the stage is set for epic fights and wickedly powerful devils in High School DxD BorN!

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Apr 4, 2015","Jun 20, 2015","Genco, Lantis, AT-X, Fujimi Shobo",Funimation,TNK,Light novel,"Action, Comedy, Romance, Ecchi","Harem, Mythology, School",Unknown,24.0,R+ - Mild Nudity,7.431,473540.0,19232.0,220,736505,3798,2015.0
36943,Tachibanakan Triangle,立花館To Lieあんぐる,Love To-LIE-Angle,"As Hanabi Natsuno returns home after six years in Tokyo, memories flood into her. As she prepares to start high school, she moves to Tachibanakan, the local dormitory for female students. Upon her arrival, Hanabi stumbles upon a bare naked beauty, and instantly falls head over heels for her. She also reencounters Konomi Fujiwara, her childhood friend who she barely remembers.

Hanabi is introduced to the other residence of the dorm and quickly becomes the center of attention. As the girls instantly take to the newcomer and begin shooting for her affection—subtly or obtrusively—Hanabi realizes that it is certainly going to be an interesting school year.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Apr 4, 2018","Jun 20, 2018","Ichijinsha, Cloud22",Unknown,"Creators in Pack, Studio Lings",Manga,"Comedy, Girls Love, Ecchi",Unknown,Unknown,3.0,PG-13 - Teens 13 or older,5.601,24628.0,107772.0,2419,61869,71,2018.0
857,Air Gear,エア・ギア,Air Gear,"Air Trecks, also known as AT, are motorized and futuristic inline skates that are the new craze taking the nation by storm. Although each AT comes with a speed limiter, a community of daredevils known as the ""Storm Riders"" are brave enough to tamper with the device. Utilizing AT's in underground battles, individual teams wager valuable AT parts or team emblems—their symbol of pride—to dominate the streets.

Living in this era is Itsuki Minami, a middle school student notorious for engaging in street fights. Always wanting to reach heights no one else is able to, the reckless punk will break through any obstacle that stands in his way, alongside his best friends Kazuma Mikura and Onigiri. However, it is when he discovers a pair of Air Trecks in his house that the path to his true desire finally opens: to rule the skies.

[Written by MAL Rewrite]",TV,25.0,Finished Airing,"Apr 5, 2006","Sep 27, 2006","Marvelous, Kodansha","ADV Films, Funimation",Toei Animation,Manga,"Action, Ecchi",Unknown,young boy,24.0,R+ - Mild Nudity,7.491,173719.0,16922.0,597,333828,3480,2006.0
1722,Nagasarete Airantou,ながされて藍蘭島,Unknown,"Ikuto Touhohin just had a fight with his old man, one that led him to make a rash decision to run away from home. He boards a ship, deciding to take a vacation, but the ship is suddenly hit by a huge storm—one that sends Ikuto overboard! When he regains consciousness, he realizes he is still alive on some island. An isolated island. An isolated island with nothing but girls. Beautiful girls. Stranded on an island with only girls, no electricity, gas, radio, television, like he was back in the stone age.

(Source: AniDB)",TV,26.0,Finished Airing,"Apr 5, 2007","Sep 27, 2007",Square Enix,Discotek Media,feel.,Manga,"Comedy, Fantasy, Romance, Ecchi",Harem,young boy,24.0,PG-13 - Teens 13 or older,7.231,43006.0,27852.0,1849,96265,385,2007.0
3503,Kanokon,かのこん,Kanokon The Girl Who Cried Fox,"Kouta has girl troubles of the supernatural sort. For some reason, he keeps attracting the attention (and affections) of animal spirits!

Having spent most of his life in the country, Kouta is understandably nervous when he moves in with his grandma to attend a high school in the big city. He hoped to make a good impression, but having Chizuru, a beautiful fox spirit, hanging off his arm didn't seem to be the sort of image he wanted to have. She's not alone in her love for Kouta, either. Nozomu, a wolf spirit, as well as other youkai have their sights set on the hapless country boy. ",TV,12.0,Finished Airing,"Apr 5, 2008","Jun 21, 2008","Media Factory, Movic, AT-X",Media Blasters,Xebec,Light novel,"Comedy, Romance, Slice of Life, Supernatural, Ecchi","Harem, School",young boy,24.0,R+ - Mild Nudity,6.401,114610.0,69722.0,868,234841,567,2008.0
7593,Kiss x Sis (TV),キスシス,Unknown,"After Keita Suminoe's mother passed away, his father promptly remarried, introducing two step-sisters into Keita's life: twins Ako and Riko. But since their fateful first encounter, a surge of incestuous love for their younger brother overcame the girls, beginning a lifelong feud for his heart.

Now at the end of his middle school career, Keita studies fervently to be able to attend Ako and Riko's high school. While doing so however, he must resolve his conflicting feelings for his siblings and either reject or succumb to his sisters' intimate advances. Fortunately—or perhaps unfortunately for Keita—his sisters aren't the only women lusting after him, and there's no telling when the allure of temptation will get the better of the boy as well.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Apr 5, 2010","Jun 21, 2010","Starchild Records, GANSIS",Unknown,feel.,Manga,"Comedy, Romance, Ecchi","Harem, School",teenager,24.0,PG-13 - Teens 13 or older,6.631,321276.0,56812.0,343,539269,1728,2010.0
