ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites,year
48280,Jadoo Ilgijang,자두의 일기장,Unknown,Unknown,TV,40.0,Finished Airing,2020,Not Available,Unknown,Unknown,Unknown,Picture book,Comedy,School,Kids,4.0,PG - Children,,,187212.0,20728,34,0,2020.0
49766,Under Ninja,アンダーニンジャ,Unknown,"A high school loner is given the part-time job of a lifetime as a modern day ninja tasked to perform international assassinations.

After World War II, Allied Command in Japan developed a new agency to help manage terrorism and violence within the Pacific region. The agency was staffed with ninja and they were initially tasked to handle domestic affairs. Eventually that program grew to its current form, managing 20,000 ninja across a range of domestic and international affairs. One of those ninjas happens to be Kudo. The seventeen-year-old high school loser is now poised to be the next line of defense against a potential surge in foreign assassins invading Tokyo. 

(Source: Denpa, edited)",TV,,Not yet aired,2023,Unknown,Unknown,Unknown,Unknown,Manga,"Action, Comedy, Drama, Slice of Life",Unknown,teenager,,None,,,,7761,4694,13,2023.0
49858,Shinigami Bocchan to Kuro Maid 2nd Season,死神坊ちゃんと黒メイド,The Duke of Death and His Maid 2nd Season,Second season of Shinigami Bocchan to Kuro Maid.,TV,,Not yet aired,2023,Unknown,NBCUniversal Entertainment Japan,Unknown,J.C.Staff,Manga,"Comedy, Drama, Supernatural",Romantic Subtext,Unknown,,PG-13 - Teens 13 or older,,,,3777,26686,92,2023.0
51304,FLCL: Grunge,Unknown,Unknown,Unknown,TV,,Not yet aired,2023,Unknown,Unknown,Unknown,MontBlanc Pictures,Original,"Action, Avant Garde, Comedy, Sci-Fi","Mecha, Parody",Unknown,,PG-13 - Teens 13 or older,,,,4592,17338,107,2023.0
51958,Kono Subarashii Sekai ni Bakuen wo!,この素晴らしい世界に爆焔を！,Konosuba An Explosion on This Wonderful World!,"Crimson Magic Clan members Megumin and Yunyun are at the top of their class, but they still have a lot to learn. Yunyun's begun learning advanced magic, but Megumin has gone down a different path-the path of explosion magic! Despite being warned of its limited usefulness, Megumin believes explosion magic is the way for her to become a great, voluptuous wizard, and she won't be convinced otherwise! 

(Source: Yen Press)",TV,,Not yet aired,2023,Unknown,Kadokawa,Unknown,Drive,Light novel,"Comedy, Fantasy",Unknown,Unknown,,PG-13 - Teens 13 or older,,,,3448,31920,287,2023.0
52173,Koori Zokusei Danshi to Cool na Douryou Joshi,氷属性男子とクールな同僚女子,Unknown,"Himuro is an office worker who belongs to a race of supernatural beings with strange powers. Whenever he is deep in concentration, he subconsciously plunges his poor coworkers into a close rendition of the Arctic. Even so, contrary to his icy powers, Himuro is a warm and kind person. He likes flowers and cats, but alas, he cannot get too close to either.

Himuro has a soft spot for his colleague Fuyutsuki, a calm woman who has a knack for providing simple solutions to his unconventional problems. Whenever Fuyutsuki does something for him, a snowstorm of emotions builds inside Himuro's heart, and he fails to notice the raging snowstorm he causes on the office floor.

Thanks to his snowy tantrums, Himuro's feelings are apparent to everyone but Fuyutsuki. However, fueled by immense adoration and desire, Himuro is prepared to do whatever it takes to capture her heart.

[Written by MAL Rewrite]",TV,,Not yet aired,2023,Unknown,"Square Enix, ABC Animation",Unknown,"Zero-G, Liber",Web manga,"Comedy, Romance, Supernatural",Unknown,Unknown,,None,,,,6045,8711,43,2023.0
51916,Dekiru Neko wa Kyou mo Yuuutsu,デキる猫は今日も憂鬱,The Masterful Cat Is Depressed Again Today,"When Saku took in a stray black cat, she never expected that he would become the equivalent of a housekeeping life partner. But Yukichi, a giant cat who towers over Saku, is not your ordinary feline. He takes great pride in his culinary skills, and a good sale at the supermarket always gets his whiskers twitching. Saku may not have her act together yet, but at least she has Yukichi! 

(Source: Seven Seas Entertainment)",TV,,Not yet aired,2023,Unknown,Frontier Works,Unknown,Unknown,Web manga,"Comedy, Slice of Life, Supernatural",Anthropomorphic,Unknown,,None,,,,10580,1688,6,2023.0
52973,Megami no Café Terrace,女神のカフェテラス,Unknown,"Hayato Kasukabe has been accepted to Tokyo U on his first try. Receiving news of his grandmother's death, he returns to his childhood home, Café Terrace Familia, for the first time in three years to find five strange girls there who claim to be ""Grandma's Family""! Hayato's unexpected life in a seaside town with these five girls of fate begins here!

(Source: Kodansha, translated)",TV,,Not yet aired,2023,Unknown,Unknown,Unknown,Unknown,Manga,"Comedy, Romance, Ecchi",Harem,young boy,,PG-13 - Teens 13 or older,,,,11113,1371,11,2023.0
52741,Undead Unluck,アンデッドアンラック,Unknown,"After reading the conclusion of her favorite manga series, Fuuko Izumo finally feels ready to end her existence. For the past 10 years, Fuuko has been afflicted by a condition that brings extreme misfortune to anyone who touches her. This has had a drastic effect on her surroundings, even inadvertently resulting in the deaths of those around her—including her parents.

As she stands on a bridge above train tracks, Fuuko is touched by a strange man, causing the footing underneath him to break and dropping him in front of an oncoming train. However, when Fuuko finds the man's corpse, she discovers that his body is regenerating and that he is coming back to life.

The man, whom Fuuko names Andy, is immortal—and like her, he also wishes for death. Initially dismissive, Fuuko eventually decides to team up with Andy to give him the best death possible; but a mysterious organization lurks in the shadows, hoping to take advantage of the duo's bizarre abilities.

[Written by MAL Rewrite]",TV,,Not yet aired,2023,Unknown,Unknown,Unknown,David Production,Manga,"Action, Comedy, Supernatural",Unknown,young boy,,None,,,,9735,2280,7,2023.0
51252,Spy Kyoushitsu,スパイ教室,Spy Room,"After a gruesome war wreaked havoc on the general populace, the governments of the world turned to a more elusive tactic to further their agendas—a war fought in the shadows.

Lily, a beautiful girl with white locks, is a student in one of the many institutions that train youths into becoming capable spies. Unfortunately, despite scoring well in the written exams, she only manages to barely pass her practicals. With no real world skills to speak of, her hopes of graduating are dismal—until she is offered an opportunity to join the mysterious team ""Tomoshibi"" and partake in an Impassable Mission.

Excited by the prospect of working with the elite, Lily enthusiastically accepts. However, she is struck dumb when she arrives at Kagerou Palace and the true purpose of Tomoshibi and its hopeless situation comes into light. Joined by other problematic female spies along with a mysterious young man spearheading the operation, Lily realizes that this is not the ideal escapade she had pictured. 

[Written by MAL Rewrite]",TV,,Not yet aired,2023,Unknown,Kadokawa,Unknown,feel.,Light novel,"Action, Comedy, Mystery, Romance",Unknown,Unknown,,None,,,,4782,15642,49,2023.0
52211,Mashle,マッシュル-MASHLE-,Unknown,"To everyone else in his magic-dominated world, the young and powerless Mash Burnedead is a threat to the gene pool and must be purged. Living secretly in the forest, he spends every day training his body, building muscles strong enough to compete with magic itself! However, upon having his identity exposed and his peaceful life threatened, Mash begins his journey to becoming a ""Divine Visionary,"" a role so powerful that society would have no choice but to accept his existence.

And so, in order to maintain his peaceful life, the magicless Mash enrolls in the prestigious Easton Magic Academy, competing against the children of some of the most powerful and elite in the realm. Lacking the very skill needed to survive at Easton, magic, Mash appears to already be at a disadvantage to his fellow classmates. In order to achieve his goals, Mash will have to fight his way through every trial using his fists alone, overcoming magic with muscles, all for the illustrious title of Divine Visionary! 

[Written by MAL Rewrite]",TV,,Not yet aired,2023,Unknown,"Aniplex, Shueisha",Aniplex of America,Unknown,Manga,"Action, Comedy, Supernatural",Parody,young boy,,PG-13 - Teens 13 or older,,,,5726,9892,31,2023.0
52736,Tensei Oujo to Tensai Reijou no Mahou Kakumei,転生王女と天才令嬢の魔法革命,Unknown,"Despite her supposed ineptitude with regular magic, Princess Anisphia defies the aristocracy's expectations by developing ""magicology,"" a unique magical theory based on memories from her past life. One day, she witnesses the brilliant noblewoman Euphyllia unjustly stripped of her title as the kingdom's next monarch. That's when Anisphia concocts a plan to help Euphyllia regain her good name-which somehow involves them living together and researching magic! Little do these two ladies know, however, that their chance encounter will alter not only their own futures, but those of the kingdom...and the entire world!

(Source: Yen Press)",TV,,Not yet aired,2023,Unknown,Kadokawa,Unknown,Diomedéa,Light novel,"Comedy, Fantasy, Girls Love",Unknown,Unknown,,None,,,,9211,2769,17,2023.0
50739,Otonari no Tenshi-sama ni Itsunomanika Dame Ningen ni Sareteita Ken,お隣の天使様にいつの間にか駄目人間にされていた件,Unknown,"After catching a cold by giving his only umbrella to a girl sitting in the rain, Amane Fujimiya only expects her to eventually return it. However, Mahiru Shiina, the ""Angel"" of Amane's school and his neighbor, instead gives him a lot more than that. Instead of just the umbrella, she insists on returning the favor by helping him recover from his cold. However, she is oblivious to the battlefield that is Amane's apartment.

The only word Mahiru finds from her mouth to describe the chaos is ""unsightly."" But despite her unsympathetic description, Mahiru proceeds to help the hopeless Amane. Otonari no Tenshi-sama ni Itsunomanika Dame Ningen ni Sareteita Ken follows Amane as he is taken care of by Mahiru, who attends to various chores—from cleaning his apartment to cooking dinner. Is there anything that the Angel can not do?

[Written by MAL Rewrite]",TV,,Not yet aired,2023,Unknown,TOHO animation,Unknown,Project No.9,Light novel,"Comedy, Romance",Unknown,Unknown,,PG-13 - Teens 13 or older,,,,4032,23252,333,2023.0
52962,"Tearmoon Teikoku Monogatari: Dantoudai kara Hajimaru, Hime no Tensei Gyakuten Story",ティアムーン帝国物語～断頭台から始まる、姫の転生逆転ストーリー～,Tearmoon Empire,"Surrounded by the hate-filled gazes of her people, the selfish princess of the fallen Tearmoon Empire, Mia, takes one last look at the bleeding sun before the guillotine blade falls... Only to wake back up as a twelve-year-old! With time rewound and a second chance at life dropped into her lap, she sets out to right the countless wrongs that plague the ailing Empire. Corrupt governance? Check. Border troubles? Check. Natural calamities and economic strife? Check. My, seems like a lot of work. Hard work and Mia don't mix, so she seeks out the aid of others, starting with her loyal maid, Anne, and the brilliant minister, Ludwig. Together, they strive day and night to restore the Empire. Little by little, their tireless efforts begin to change the course of history, pushing the whole of the continent toward a new future. And why did the selfish princess have a change of heart, you ask? Simple—she didn't. She's just terrified of the guillotine. They hurt like hell, and Mia hates pain more than work. 

(Source: J-Novel Club)",TV,,Not yet aired,2023,Unknown,Mainichi Broadcasting System,Unknown,SILVER LINK.,Light novel,"Comedy, Fantasy, Romance",Time Travel,Unknown,,None,,,,10665,1641,14,2023.0
52578,Boku no Kokoro no Yabai Yatsu,僕の心のヤバイやつ,The Dangers in My Heart,"Kyoutaro Ichikawa may look like your average middle school student, but in his heart, he dreams of murder. Thus, it is no surprise that the one he wants to kill the most is never far off from his mind: the class idol, Anna Yamada.

Reading alone in his beloved school library, he inadvertently begins to rendezvous with Yamada, who comes to secretly gorge on her beloved candies and sweets. Through their interactions, Ichikawa discovers just how much of a ditz Yamada is, and can't help but support her from the sidelines. Meanwhile, Yamada herself can't help but tease Ichikawa relentlessly due to his flustered reactions.

With an array of heartwarming daily interactions, the distant bond between the two grows into something more than just library acquaintances. Perhaps, in time, Ichikawa will come to realize that his murderous desires have turned into something else entirely.

[Written by MAL Rewrite]",TV,,Not yet aired,2023,Unknown,Avex Pictures,Unknown,Unknown,Manga,"Comedy, Slice of Life","Romantic Subtext, School",young boy,,None,,,,8317,3850,29,2023.0
51219,Isekai One Turn Kill Neesan: Ane Douhan no Isekai Seikatsu Hajimemashita,異世界ワンターンキル姉さん ～姉同伴の異世界生活はじめました～,My One-Hit Kill Sister,"""It wasn't me who was the strongest in another world, but my sister?!""

As a result of an accident in the real world, Asahi Ikusaba is transported to another world. He tries to enjoy the different world he imagined, but his abilities prove to be the weakest. Just as he's about to be attacked by a vicious monster, Asahi's doting elder sister Mayu comes into his rescue and saves him.

Chasing after Asahi's love, Mayu too ended up in the same world as him, with the strongest of abilities and cheat skills. The fantasy tale of the strongest elder sister with a brother complex and the younger brother with the weakest skills begins.

(Source: MAL News)",TV,,Not yet aired,2023,Unknown,Unknown,Unknown,Gekkou,Manga,"Comedy, Fantasy",Unknown,teenager,,None,,,,8600,3436,10,2023.0
51705,Otonari ni Ginga,おとなりに銀河,A Galaxy Next Door,"Ever since their father died, Ichirou Kuga has struggled to support his two younger siblings on nothing but a small inheritance and his passion for drawing manga. But it's becoming harder to keep up with his growing responsibilities and deadlines, especially after his last two assistants quit to follow their dreams. Just as he’s nearing his breaking point, the beautiful and scarily competent Shiori Goshiki applies to become his new assistant. But there’s something almost otherworldly about Goshiki, and soon Kuga finds his reality turned upside down when she suddenly declares them engaged to marry!

(Source: Kodansha USA)",TV,,Not yet aired,2023,Unknown,Kodansha,Unknown,Asahi Production,Manga,"Comedy, Romance",Unknown,teenager,,PG-13 - Teens 13 or older,,,,8119,4160,12,2023.0
19993,Kaminari Boy Pikkari★bee,かみなり坊やピッカリ★ビー,Unknown,"A comedy about a mischievous boy. Each episode contains 2 stories.

Based on a manga by Murotani Tsunezou.

(Source: AniDB)",TV,53.0,Finished Airing,"Apr 1, 1967","Mar 30, 1968",Mainichi Broadcasting System,Unknown,Unknown,Unknown,"Adventure, Comedy",Unknown,Kids,25.0,PG - Children,,,190002.0,15835,309,1,1967.0
12835,Umeboshi Denka,ウメ星デンカ,Unknown,"The goofy tales of a king and his family who make their way to Earth after their planet explodes.

(Source: AniDB)",TV,26.0,Finished Airing,"Apr 1, 1969","Sep 23, 1969","Tokyo Movie Shinsha, Studio Zero",Unknown,Unknown,Original,"Comedy, Slice of Life",Unknown,Unknown,25.0,G - All Ages,,,158042.0,14393,439,0,1969.0
501,Doraemon,ドラえもん,Unknown,"Nobita Nobi is so hapless that his 22nd century decendants are still impoverished as a result of his 20th century bumbling. In a bid to raise their social status, their servant, a robotic cat named Doraemon, decides to travel back in time and guide Nobita on the proper path to fortune. Unfortunately Doraemon, a dysfunctional robot that the familly acquired by accident (but chose to keep nonetheless), isn't much better off than Nobita. The robot leads Nobita on many adventures, and while Nobita's life certainly is more exciting with the robot cat from the future, it is questionable if it is in fact better in the way that Doraemon planned.

(Source: AniDB)

Note: The series has been poorly preserved, and never released on any format, nor has it ever been re-aired. 

Nearly all the footage within the series (except for the opening and closing credits) was destroyed in an accidental fire sometime after the series was cancelled.

Surviving reels from the show are occasionally shown at Doraemon fan conventions in Japan. In addition, the audio of several episodes still survives. Still images from episodes 1 and 24 exists.

(Source: Wikipedia)",TV,26.0,Finished Airing,"Apr 1, 1973","Sep 30, 1973",Unknown,Unknown,Unknown,Manga,"Adventure, Comedy, Fantasy",Anthropomorphic,"Kids, Shounen",25.0,PG - Children,7.371,10788.0,21512.0,4353,19611,126,1973.0
2571,Mitsubachi Maya no Bouken,みつばちマーヤの冒険,Maya the Bee,"Maya, a newborn honeybee, brims with curiosity about the world around her. From the time she is born, she is brought up to be a worker bee, but it is difficult for her to understand and follow the strict rules of the hive because of her individuality and strong desire for independence.

Having collected all the honey around the honeycomb, Maya decides to set out on an adventure to find a flower garden in order to collect more honey for the hive. Her intentions are noble, but because she leaves the hive without permission, the Queen sends Maya's friend Willy to search for the little troublemaker. Willy joins Maya in her quest, and together, beyond the familiar hive, the two friends marvel at the sheer beauty that nature has to offer.

Through many experiences—sometimes enjoyable, sometimes terrible or sad—and encounters with various insects, Maya matures into a strong and wise honeybee.

(Source: Nipponanimation)",TV,52.0,Finished Airing,"Apr 1, 1975","Apr 20, 1976",Unknown,Saban Entertainment,Nippon Animation,Book,"Adventure, Comedy",Unknown,Kids,25.0,G - All Ages,6.481,5046.0,64692.0,5980,8946,31,1975.0
7981,Obake no Q-tarou (1985),オバケのQ太郎,Unknown,Sequel of Shin Obake no Q-tarou.,TV,510.0,Finished Airing,"Apr 1, 1985","Mar 29, 1987",Unknown,Unknown,Shin-Ei Animation,Unknown,"Comedy, Slice of Life, Supernatural",School,Kids,15.0,G - All Ages,6.141,189.0,83472.0,13505,583,1,1985.0
96,Mobile Fighter G Gundam,機動武闘伝Gガンダム,Mobile Fighter G Gundam,"In the year Future Century 0060, the many countries that once comprised Earth's surface exist as separate colonies floating in space. Their home planet now uninhabitable, the ruler of all of the colonies is decided by their unanimous participation in the intergalactic Gundam Fight Tournament—a series of battles between the champions of each colony to determine who is most fit to reign over them all.

Neo-Japan's champion is Domon Kasshu, a man who accepts the role with some ulterior motives. Domon searches the galaxy for his brother, a criminal who allegedly murdered their mother and made off with the Devil Gundam, a highly advanced weapon with the power to unleash mass destruction across the galaxy. In his quest to bring his sibling to justice, Domon travels from colony to colony, meeting many of the fighters who will become his allies and enemies in the forthcoming Gundam Fight Tournament.

Armed with the strength of the Shining Gundam, Domon battles to uncover the truth behind his tortured childhood, suffering great betrayal and crushing blows on his quest toward personal and national triumph.

[Written by MAL Rewrite]",TV,49.0,Finished Airing,"Apr 1, 1994","Mar 31, 1995","TV Asahi, Sotsu",Bandai Entertainment,Sunrise,Original,"Adventure, Comedy, Drama, Romance, Sci-Fi, Sports","Martial Arts, Mecha, Space",Unknown,24.0,PG-13 - Teens 13 or older,7.561,34818.0,14492.0,2373,63759,928,1994.0
